Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 18:50:21,10.507335265045025,24.647978272408114,3.7779023133273064,19.664053347276845,-1.888480200997018,-0.5395370430975666,2.723178592353036,6.740586887793809,,,10.24493218709781,10.583595023482262,10.582254693594145,2.3039290805843478,2.030836315184229,2.1180320318289767,5.49965507642036,5.396387753475499,True,True,True,76.64644642145203,84.49746485422662
2018-01-23 18:50:22,11.468123655424893,12.17953076198495,10.008561697774352,27.67164618344868,,,,,,,10.237343345933759,10.700867892272404,10.575118336571714,2.8064853301212414,2.362356325237829,2.9671200138302103,5.29415324140863,5.309189389620687,True,True,True,42.08343300550229,82.38150571125331
2018-01-23 18:50:23,41.1038771221653,24.85659898925573,-3.0260602629231537,0.05545258042856549,8.90027105690222,,,,,,10.361096885721555,10.5943601246065,10.673019982798893,2.5963502500807802,2.063095015845616,2.0218800151564005,5.851160022688255,5.240602883219025,True,True,True,12.14130909689609,56.194682681258676
2018-01-23 18:50:24,12.220120967038767,6.302317224971127,27.639443602651475,,,,,,,,10.90777600325279,10.621841345161235,10.011385610231029,2.232145758100226,2.2007294558580006,2.5834053932818763,5.034409981117608,5.179324126046324,True,True,True,37.74067039270045,97.03393639272721
2018-01-23 18:50:25,30.337014538740355,-0.22246871449700478,8.31569718443711,31.236446076626294,0.7004637420501876,35.98255766903602,5.258019217187098,8.76361536775163,24.18396278492741,34.901096523684906,10.377410632447077,10.481416332349466,10.399391193593045,2.2175260345821246,2.9980530695984453,2.90107583393791,5.303439369365141,5.542437987033768,True,True,True,94.57109816049471,45.02962592551814
2018-01-23 18:50:26,44.78134045424219,31.338587899362828,41.574570050541034,4.216350652399052,1.2316833212700757,38.41794768164161,2.979954867880484,24.303793011624986,,,10.670612578598709,10.213787649864186,10.621000021189813,2.682869116397886,2.149650610157087,2.9677515834872916,5.221300689558094,5.427051186258156,True,True,True,21.03000850408059,79.91672518933431
2018-01-23 18:50:27,35.583891049687004,19.59614984372749,37.41028812224768,30.17025095969167,8.438772435630653,-4.43175833782309,25.200459702027626,6.424816043018481,39.59032937251865,16.518231478730804,10.953996302460244,10.401399038133116,10.293517765628788,2.294341792000969,2.7799113767371795,2.0750752920692705,5.380609905638299,5.98154069251673,True,True,True,87.5245999304545,61.11168811541245
2018-01-23 18:50:28,15.556933611414795,38.738608448170204,3.7046030068258844,,,,,,,,10.50122913238358,10.283575400014273,10.201991552547168,2.2242016878935877,2.859652942547869,2.2526589794578453,5.874898153262622,5.041191802308994,True,True,True,61.837188108216786,71.72755103295758
2018-01-23 18:50:29,15.528812686255211,14.074887567451153,10.400112198731664,30.021329784428218,,,,,,,10.167321671366883,10.488689775373029,10.627671305390846,2.124332425755881,2.986885237848574,2.867922075046579,5.768106178075215,5.1626199635081464,True,True,True,97.74856109634169,18.35726639823794
2018-01-23 18:50:30,8.772725574279038,21.396143584891252,31.429978169531807,22.240059281701722,41.64842518929692,23.681905324754414,7.650906333619233,,,,10.731866904286495,10.756717493436266,10.96298295223027,2.0988011136607074,2.7267828123040285,2.081184732667154,5.276811279949852,5.138655357054898,True,True,True,80.17154210495193,42.926554821654555
2018-01-23 18:50:31,6.02107355577367,43.57092874978785,-3.725711525233778,33.10367112242134,24.655637872973173,21.98840530886909,31.694294236612905,44.10294446921287,,,10.926746293433851,10.603264872501734,10.739922638558294,2.1557921887839115,2.2597182760810566,2.3087983240514225,5.69314894636314,5.6492458441793945,True,True,True,27.55302274610059,36.67269107360168
2018-01-23 18:50:32,28.165977048005445,5.648672672166997,,,,,,,,,10.795351227446119,10.383550982090549,10.36086275497303,2.7094291953474494,2.6529405799912817,2.470035771701728,5.016820458832183,5.415216911092578,True,True,True,5.552637796984036,76.22253971889721
2018-01-23 18:50:33,20.064145170029324,12.069614104104154,17.397441061150523,6.317092030106702,27.10161043771008,17.133043404633135,,,,,10.716015765533106,10.84491822447276,10.148789903061559,2.8172458194544343,2.9062170905746347,2.837315372097871,5.631034029900843,5.64310447135089,True,True,True,37.43104573607658,78.52416940160698
2018-01-23 18:50:34,-4.973883184845036,34.20671259524422,,,,,,,,,10.09154453966473,10.235117137644396,10.058013495146332,2.9263372165554316,2.6536167655433,2.7783906379107295,5.499692182536403,5.064496193444795,True,True,True,17.25017062460582,76.36901758761142
2018-01-23 18:50:35,1.5392486647224803,31.938230886751846,8.698937024288337,-2.2407174645384673,39.59976465860468,,,,,,10.914344393044217,10.291769834883276,10.50197283081652,2.629656041355076,2.4959058749395178,2.549696641589345,5.3370285903627765,5.875791347990513,True,True,True,45.11133350830015,1.0381475831688591
2018-01-23 18:50:36,5.018704709524794,17.40421293952575,14.710309238180411,20.74711481931164,33.71943388045996,-2.497062915173205,42.78269977819352,12.185848834711553,,,10.423159215576804,10.50593826353083,10.467687107994566,2.788869982510695,2.687415524368573,2.1829239490387904,5.050937544152162,5.623958568405618,True,True,True,17.566356070102472,4.918971654267505
2018-01-23 18:50:37,9.304274373927772,27.836579477605156,24.44792426629591,10.465668951680733,,,,,,,10.190252510554556,10.612930562313071,10.089860617724879,2.580215822465709,2.2409226881489936,2.362979465477503,5.162742942211905,5.3185259142831445,True,True,True,5.301175506285005,87.14542139176099
2018-01-23 18:50:38,23.023153664859567,37.42371956460849,2.3331673009395697,3.6692103766579987,5.896918635133218,,,,,,10.342965193851628,10.907869757228509,10.378314948792417,2.582253328443473,2.429909414297348,2.4641837339765296,5.269643032028358,5.715756301111264,True,True,True,17.79136556864997,32.40015653775605
2018-01-23 18:50:39,21.506602264806173,19.872160807295597,6.802673217359082,15.621869574670608,30.557347961166933,,,,,,10.549103501084662,10.87875644235457,10.921865804829165,2.79876618059978,2.6880895826673568,2.4527753567764816,5.750981849065528,5.484362127963818,True,True,True,37.92014358330977,85.23135797204041
2018-01-23 18:50:40,-4.500813714730113,43.97192690998542,-1.5863290675200825,38.76763262621227,30.727769269489173,40.76434320815447,21.982804275644618,,,,10.703836682973643,10.959198205762194,10.361812586201093,2.5995399417731733,2.1882786417135223,2.951218110426546,5.7201392502583,5.085634682968339,True,True,True,68.854084484133,46.353893614023356
2018-01-23 18:50:41,28.54897727376334,8.304554267611934,37.20821110539427,14.758045319269847,43.68760752559411,38.16991592328609,19.840127395044085,16.837573642046603,-3.7574211376784197,,10.58941371361264,10.81927066968304,10.165964437333887,2.3811256340138867,2.004421140864296,2.6434860012672576,5.159546276376812,5.612123240416825,True,True,True,68.73803614504592,30.601169771131502
2018-01-23 18:50:42,23.88218386231879,25.367425594831992,12.768252137288876,24.934982142542164,23.245127543542942,12.721869016899443,38.947118467623795,25.448870378521733,37.31753029321536,3.697758801676592,10.013641846769103,10.007252251344504,10.465348766691934,2.6019099546221276,2.7513146119203435,2.588559997806184,5.074375236532253,5.806269613965211,True,True,True,51.27456128196943,23.020119348809363
2018-01-23 18:50:43,2.675034365299033,11.989233433308627,,,,,,,,,10.01138439054107,10.355754102964173,10.616037548864291,2.545050546259219,2.6376432400157777,2.4741461656268315,5.75919275438693,5.8835478125885015,True,True,True,66.98438274530521,75.45257380546208
2018-01-23 18:50:44,44.620714748747005,,,,,,,,,,10.829934153167395,10.398204999285872,10.878077285840536,2.013291038475906,2.861339695545167,2.1802300994101675,5.318076845257016,5.377284869666264,True,True,True,19.289317316827045,65.93966133296803
2018-01-23 18:50:45,16.123793154757593,29.766446699543266,20.083291426635522,-4.238791266505394,18.742490223892794,21.982789527689345,,,,,10.7699635910611,10.82347861896683,10.64966301024545,2.792538593613492,2.1508597614544454,2.0395440316768436,5.2401256671523795,5.232276200809475,True,True,True,72.79542617688881,57.015356629310126
2018-01-23 18:50:46,36.686477412803264,,,,,,,,,,10.371442240452572,10.381833600602977,10.03307155811622,2.3569268441309674,2.453670383843821,2.659285601837343,5.361715613233368,5.9077453312071375,True,True,True,91.93766145581262,95.70784286368475
2018-01-23 18:50:47,12.560857274608516,40.16405912458912,14.317590342948765,-2.0056984142138035,4.8068240934831685,40.18285362379056,11.72933862217868,12.960836373218747,,,10.817826356234114,10.630090585480046,10.217054703678787,2.766454506844002,2.001696765460053,2.615652516333525,5.132672122540544,5.632691167063454,True,True,True,32.839783743557156,71.49802220097092
2018-01-23 18:50:48,26.581982815008413,,,,,,,,,,10.882247143757517,10.016791591757677,10.53014275641706,2.5615751082821054,2.2569005357279934,2.4463799269577056,5.331450009278036,5.615440189704748,True,True,True,89.89456908291481,61.2215307450679
2018-01-23 18:50:49,35.50439332769965,31.30592466787475,35.277838355843635,41.14618993471254,8.334851707562406,-4.330696932359352,5.842331591095423,11.847888602413484,,,10.196627302468961,10.795172034824256,10.012390306824974,2.3944053259707303,2.5039796708184987,2.6219029985989812,5.7211661436291035,5.814673917944326,True,True,True,94.83862432044369,9.64588178876214
2018-01-23 18:50:50,13.943865498622493,,,,,,,,,,10.828807717525121,10.822542431330046,10.723722888845153,2.9488836288723026,2.6832666216210432,2.601439940886024,5.283588498167909,5.601338682225444,True,True,True,15.84270035846524,42.66279933187586
2018-01-23 18:50:51,20.86437750780459,,,,,,,,,,10.089478211182719,10.870639644408245,10.563189476399378,2.3815575424615174,2.3191808638608356,2.6576161308077726,5.255544641391909,5.495472327200583,True,True,True,9.557667364707262,6.55505928826283
2018-01-23 18:50:52,27.14705414118567,7.011651333517992,8.108011734582997,15.295564121581638,-4.0313500710087,3.0153318264002955,43.75985538990795,21.467299071322998,,,10.747342551574304,10.208665674382235,10.780400458150567,2.7286910617815865,2.8088032677950583,2.281857456537053,5.860039114706026,5.1238232575351645,True,True,True,53.23239722814405,84.77346521893509
2018-01-23 18:50:53,5.2675940255435645,28.139572120928264,-0.4741037972100024,33.68614541497004,,,,,,,10.925467143954581,10.001426965296526,10.801664490769506,2.163983081027323,2.4045675103568587,2.7634647072021186,5.443815422079574,5.699562225408728,True,True,True,54.0770405963617,96.13524014444921
2018-01-23 18:50:54,8.257683724529318,16.21277259646337,4.206998773342351,30.489377489108826,27.105462148426284,23.105087277558326,31.2253058624944,14.74831153725868,17.881787411453182,2.614568042020786,10.494583746193685,10.582682890630158,10.182759159083021,2.8663987835785925,2.789881474466753,2.5528692012061067,5.004489826731642,5.023983008657251,True,True,True,45.53635888002137,25.23448350288178
2018-01-23 18:50:55,25.157226690646528,34.77527733167868,,,,,,,,,10.254917937427166,10.418866195532676,10.61936501029556,2.5877870536219643,2.821815696695456,2.88210987715574,5.530912570659522,5.467907463828354,True,True,True,82.74022901194226,39.672961785935804
2018-01-23 18:50:56,4.655701007427869,38.457170563070655,41.728690131170936,-2.7683027103971702,26.373029953686277,8.929478474262568,-2.5598881506229256,9.698321448930084,4.745156082716793,-0.4727849113565785,10.27994960575604,10.02169792544537,10.999344415770459,2.5526992926510337,2.807088142047369,2.213487889925796,5.052205523613349,5.486915948751153,True,True,True,14.649536504543894,52.61968492662393
2018-01-23 18:50:57,42.36647085838869,18.126101214220235,,,,,,,,,10.759904848331887,10.379678252603494,10.086780402851636,2.85439977782953,2.603539667625523,2.193529692406954,5.961920011799699,5.46630837853528,True,True,True,6.563703666653576,36.73678781332409
2018-01-23 18:50:58,31.178273755621774,,,,,,,,,,10.404157633049602,10.473101861826837,10.453039107837402,2.2412229609743908,2.3298855840444794,2.4595348547546743,5.695425717061237,5.291366576609444,True,True,True,34.23691800746795,37.39015588613758
2018-01-23 18:50:59,30.38817125083768,35.99314609750946,30.371469632595,15.568750174810884,39.93121757042358,,,,,,10.87000604806873,10.858165511569837,10.867152560548165,2.2212794969559857,2.620223339628276,2.4684541975289465,5.397750676320198,5.651086664215144,True,True,True,18.848490676943005,92.89303014275923
2018-01-23 18:51:00,10.851227340430219,,,,,,,,,,10.249596562786422,10.31862816279564,10.597701466614973,2.0239292840018126,2.6930281576218746,2.7943491681552404,5.846212401458899,5.773336392345383,True,True,True,86.03718833356724,84.8977670366647
2018-01-23 18:51:01,25.05416656373905,7.506775324938202,19.371143759697887,19.264201490313507,21.248205612838742,16.374459793670038,17.650763894689497,,,,10.668969175347206,10.355105161822646,10.103983788789876,2.591164858240928,2.92182101872317,2.114434917688576,5.925793291081719,5.094649930342344,True,True,True,64.53734961225405,10.063177893582
2018-01-23 18:51:02,28.132242889388195,34.522740062316004,39.54327688760801,-4.283391204079308,,,,,,,10.836624469966225,10.779543175311721,10.480228390480878,2.7772695000908176,2.1409757154456113,2.0704465903211986,5.75206718229421,5.91280588681005,True,True,True,21.850048950186107,77.08188672520465
2018-01-23 18:51:03,15.706839740789633,,,,,,,,,,10.239015497913154,10.761651444978934,10.477008720522207,2.01175748770327,2.3728313497725835,2.2655248096880443,5.119215838080983,5.43538278122433,True,True,True,80.74543840516196,97.75214054085814
2018-01-23 18:51:04,10.088560603338241,8.801688005005508,25.963956272092258,42.129649354568556,24.781946823738377,34.0252209563295,23.425517959535583,29.96695150012252,,,10.908006862313743,10.36233135541615,10.98546241027275,2.7937611093995374,2.6765945817574575,2.4957718964321676,5.767491169231461,5.691278119851515,True,True,True,13.608106757772207,7.978449957912423
2018-01-23 18:51:05,9.306021095735598,13.58251680797568,0.809158438676393,3.044176742250574,30.34773178791675,24.137755166911088,28.310910944051095,-0.9662726767161081,38.47993184396956,,10.774456990879791,10.458935735650789,10.88446239975675,2.8288149517505614,2.7388429296982553,2.513288343065132,5.134911339156,5.893089559449316,True,True,True,16.33045436146191,28.684307446391003
2018-01-23 18:51:06,34.77598636388774,18.91675721253866,6.07472504345775,5.767947765354696,32.72177582068858,,,,,,10.387354904297636,10.313726866127324,10.362944148382526,2.5123917753896436,2.087786637665423,2.2169191859688118,5.026158229699709,5.424083342365879,True,True,True,28.461408133853578,54.90328776445714
2018-01-23 18:51:07,-1.0465450639922613,38.880606656196605,6.722292831557974,21.645105664993835,0.09719750975191666,29.55120878305707,,,,,10.808964521483254,10.29752107216942,10.732204556845197,2.3384549972549697,2.640963708082118,2.7512486023181175,5.652026573656831,5.820869888488902,True,True,True,35.927282479178736,74.41587749206494
