Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-03-29 18:27:01,24.947908698673114,40.02740634271036,19.38191288277706,,,,,,,,10.874599154439759,10.295909526466447,10.948396507719362,2.335631949034682,2.981927182087674,2.765386773597843,5.069994428531093,5.526310027910849,True,True,True,60.98821672309539,98.63670456577799
2018-03-29 18:27:11,31.6592116603399,,,,,,,,,,10.705600154311684,10.979805255099253,10.492824983558243,2.4088813455164004,2.6693496970552655,2.9065917503293566,5.911784308219515,5.979872822744113,True,True,True,50.12926526100308,4.52586565287325
2018-03-29 18:27:21,17.731504170464152,19.075536203334856,-0.5574391395543845,34.322782921490386,,,,,,,10.281192288626666,10.681587252039916,10.36389068253074,2.1286389401127055,2.1532755658686926,2.4737034042360184,5.925882373725777,5.441623242512044,True,True,True,73.98921149129191,57.30265146331217
2018-03-29 18:27:31,30.16965216396349,10.858927539189821,35.00363627265141,9.695918370567323,20.64258928729065,,,,,,10.065916734365064,10.471604049776936,10.699976955609927,2.6772348063965317,2.3892997101795066,2.390643971749208,5.145117827251363,5.637581029733386,True,True,True,11.649430091773395,65.67092496254448
2018-03-29 18:27:41,31.765292608035175,16.707804786061374,-2.5345732996807877,6.091350835184388,,,,,,,10.92829932753745,10.12004704641372,10.699736675051017,2.1294801372174823,2.836170063685955,2.199611588883122,5.677564837037734,5.6448421504619635,True,True,True,69.2876102494637,44.13248202283269
2018-03-29 18:27:51,-4.338094427794199,-2.5660658564007246,19.679747567527205,14.365812067507658,8.858027335066659,-1.2939002623519,28.2957606384267,8.111728262046935,,,10.725603021886194,10.709636934948493,10.899342382966012,2.367032191107121,2.077263007109133,2.2961013483475075,5.305805853165333,5.044448709552593,True,True,True,94.5262054733551,3.8503699836012624
2018-03-29 18:28:01,40.080681318529315,27.901142884520198,,,,,,,,,10.639641719715495,10.97655501249485,10.57122626856173,2.998084953617838,2.297320627086575,2.1140466611523796,5.838538681854035,5.758717907567966,True,True,True,5.585205636489187,50.18976846899487
2018-03-29 18:28:11,19.85297998733064,,,,,,,,,,10.484932700341327,10.073617018877638,10.637742824509983,2.6954156842881147,2.350563645787563,2.275456269060059,5.375097532305765,5.584869658076785,True,True,True,80.180488020292,81.94317845843057
2018-03-29 18:28:21,30.83976630458934,29.698395868382818,31.74737268502382,22.14290370501788,5.270285425157521,25.585803252709198,11.957905235992467,41.15157912131721,4.067933186059662,10.66931553918266,10.763241978426247,10.407322514781658,10.222037482936782,2.0567776776280318,2.308327860013372,2.901563934120604,5.407390741200141,5.123631431417813,True,True,True,16.64474547397825,33.03532830571872
2018-03-29 18:28:31,2.5773429513828265,24.968933281139478,,,,,,,,,10.250000658780937,10.785560983476561,10.277223753679719,2.886575784425576,2.470996344688343,2.5024682202637427,5.04065446684996,5.222443251337506,True,True,True,61.261361040532684,36.996542327386976
2018-03-29 18:28:41,27.077294902142356,31.376381414905154,37.187103011925785,38.348328730943116,12.908608422102713,5.6159701038169345,36.540440374252675,,,,10.706158658430626,10.173362321684213,10.370933533798791,2.9338822435937395,2.703388188965243,2.0924575701922863,5.200126761179348,5.75213205295653,True,True,True,66.54547642516599,97.0431266751063
2018-03-29 18:28:51,10.809784680515659,28.17982249608177,30.469836475351933,39.71095608026936,28.16867534008906,4.797596702948653,23.79929289275122,44.33542167022846,16.10528795883496,35.95764568066154,10.124303891097215,10.484194846745911,10.654970876409305,2.035875577317033,2.450581871809058,2.374193600081141,5.930189567954613,5.2595602199970175,True,True,True,63.739052970516184,9.301761617795835
2018-03-29 18:29:01,21.499006524167186,21.547374687614024,0.07991163814767166,24.794623005031994,8.13792294577351,40.46523640087251,44.786466926868,14.228477579862087,,,10.989157620917014,10.645161025423015,10.660227893719808,2.647037319226294,2.5097570508302045,2.5559852719244835,5.426266659711519,5.984841487582041,True,True,True,51.130882892463774,65.44935871648245
2018-03-29 18:29:11,43.92799677947842,8.394435389115527,28.546089538681002,-2.0439668587987025,7.1185614019364625,12.479308516973958,15.742324710899023,24.111894117406656,32.83774900271158,,10.305875426245983,10.5145358489455,10.297243354642811,2.5688164964678313,2.7177020977918884,2.11156863200168,5.075674154828938,5.880382267828852,True,True,True,83.90930911052699,34.44702173063135
2018-03-29 18:29:21,35.36414444450757,16.771876320476512,34.47898325210112,-4.535528594048628,21.27896948271645,,,,,,10.22301356052208,10.13921890537105,10.02383741524806,2.023835998448135,2.4090763745080626,2.9476794133672164,5.186114655280476,5.420583305635445,True,True,True,71.38221969773375,33.82824585004167
2018-03-29 18:29:31,14.192377824419403,-3.944221003948929,35.206531373166534,,,,,,,,10.220385893820739,10.274661487555463,10.721657931138042,2.6499113125925224,2.875439614965764,2.0167168483672295,5.341025726269116,5.3718950363403355,True,True,True,62.63273580160419,8.534166504554475
2018-03-29 18:29:41,19.79032256350543,42.18099049237512,,,,,,,,,10.769155283234765,10.718183578204606,10.589229505258967,2.4057272867767203,2.280872324369679,2.1928551119734965,5.115729244405232,5.965034311207661,True,True,True,27.052432230660436,25.667164543765075
2018-03-29 18:29:51,23.19496910166981,41.005203683825904,0.9473133150743651,14.367576602969116,22.414016812549786,38.46400381054357,-0.6172205449015324,-1.079569361664169,28.530135278440753,,10.428634310592077,10.868400708264783,10.854314141234461,2.1921060992301307,2.32513664299811,2.0973829746000012,5.212054146905285,5.99721795323575,True,True,True,45.90596153939722,87.7871323914362
2018-03-29 18:30:01,25.662311773919182,31.30929219426242,0.3166134621298822,30.053478663531493,-4.00450049243017,,,,,,10.060116455792475,10.946011879667314,10.845277709880879,2.1016085012654817,2.460521612195296,2.615302761647398,5.833801626001176,5.133795151800701,True,True,True,31.043503062179354,45.87957950911867
2018-03-29 18:30:11,9.59886083887048,44.039918970716265,37.374239089290796,5.1715507626677635,,,,,,,10.31875957001219,10.704349023772377,10.508415955055565,2.6557421444348064,2.2589584246107446,2.3430324828606417,5.670053903725017,5.650456559786771,True,True,True,48.22185747649153,83.90187345026237
2018-03-29 18:30:21,1.5004941611232052,33.92146570709198,4.424486535481963,21.70654862470142,6.86020418329255,-1.668182663709612,13.126698717712902,-4.663240772975714,13.285092828002785,17.684200371076418,10.428926319195021,10.303539044227765,10.022039400602532,2.9109679565743116,2.6862055308140707,2.1275489012690616,5.126465493830304,5.3058819984609675,True,True,True,12.12561278688485,98.14773856527265
2018-03-29 18:30:31,3.838824998281231,8.884100298706276,2.0850312221801213,27.85425584422204,,,,,,,10.004212093793717,10.719158688638297,10.971962710711452,2.7218618681530615,2.555477435397745,2.9162693555236183,5.095227023895793,5.2738453945877,True,True,True,72.08142735553473,3.301751381172725
2018-03-29 18:30:41,13.391808194756038,31.53277795966767,,,,,,,,,10.577555205762247,10.917945752452946,10.39037744422317,2.220501340981072,2.1175699470336955,2.503815548367875,5.0089816883833125,5.998429946550101,True,True,True,31.974337009113285,12.13618421221691
2018-03-29 18:30:51,17.727286318999557,33.22723479917795,7.419952457206268,3.4257061838811094,33.426850501475826,40.43755364530244,,,,,10.339249433046017,10.414141742785063,10.033795156837158,2.4100263305678062,2.8282209819413877,2.376215379923097,5.176601373330555,5.4942664014742055,True,True,True,24.313115802774423,38.77118177959706
2018-03-29 18:31:01,4.698904636819778,-1.17912062705975,17.16318248296915,1.2586007258752074,7.183021056577386,,,,,,10.960076868936406,10.253155280604538,10.654377175536627,2.216325804549092,2.9356817690239136,2.5942196172693794,5.136964885823622,5.067261866606045,True,True,True,12.06349489618394,27.722696750081703
2018-03-29 18:31:11,19.714660148361123,11.683962250125674,,,,,,,,,10.539937767144599,10.28734281770285,10.305407540964966,2.7491573801717326,2.069521109583796,2.063756235519404,5.044369602946591,5.38157677293956,True,True,True,32.59466127095269,68.43620612570128
2018-03-29 18:31:21,30.57065845864021,-0.7293760407260166,27.07454315169432,12.549527930157677,16.395960208459663,-0.7648207152633768,44.081696041066856,39.71791245792392,,,10.22547548048467,10.672212383633724,10.236301530386767,2.8182007867584002,2.8044584581918004,2.934523163297411,5.638613592700598,5.196084862782521,True,True,True,50.59976740375855,21.66675197319881
2018-03-29 18:31:31,20.23426844111414,10.53827197134417,,,,,,,,,10.402018834861288,10.02690096775559,10.840552850573042,2.8185934636031456,2.4192991290390062,2.8255249417002783,5.214298511622737,5.2761390854966415,True,True,True,32.67323977305936,17.201629582365975
2018-03-29 18:31:41,27.065137793721618,31.980035687459335,18.708027847370065,21.51466243523461,8.01764340977617,11.925554635775224,-2.967504122620946,,,,10.083298226910564,10.908345979013912,10.0714720621568,2.121867371203915,2.9451903811788136,2.101179089058623,5.529623355116596,5.84349108098222,True,True,True,12.800595260619469,72.7942008819245
2018-03-29 18:31:51,44.04310437943219,28.290233351421612,18.312318625783394,,,,,,,,10.421312471617762,10.919684323402226,10.266086574025504,2.93286618061698,2.0877302517901444,2.081486136031234,5.615681794791813,5.926424732427701,True,True,True,84.68036723740614,83.59989314092691
2018-03-29 18:32:01,21.525784176625532,42.50624097401915,2.640502440441277,14.372051787014076,30.93556766416871,25.99138077485514,8.882888969602414,11.102600421993934,37.9678525155522,,10.350044213360448,10.777391700169142,10.380167019039398,2.02437058548767,2.5236398107172002,2.4104801691554685,5.722130131246178,5.59386557830602,True,True,True,44.31927484324068,70.49584234220268
2018-03-29 18:32:11,43.69928129024347,-4.67529687497354,44.08074478180463,-1.8288581731165996,24.321960945922033,,,,,,10.458373837353957,10.97229278165783,10.541371238696938,2.9154772656599217,2.2842911246908297,2.841511595741022,5.258307731433549,5.059170861919683,True,True,True,50.49483693412202,16.738301855832056
2018-03-29 18:32:21,36.3181240541983,17.429466959890902,38.01811034234318,5.513850242935934,14.298299288318223,35.28496914024301,-1.2284353926755989,11.612240509815951,-2.0771992542219464,22.11577775459797,10.480847629054681,10.165084163442293,10.986732386189031,2.2637990036229163,2.4690366730329965,2.360160192721329,5.819551175686173,5.506427112608172,True,True,True,31.473896804525904,48.61934478009172
2018-03-29 18:32:31,35.24922631020439,,,,,,,,,,10.123763788832035,10.996034701498322,10.666246163070168,2.690514778386377,2.3165764528040618,2.5786770886907457,5.2660766851836,5.983986961293322,True,True,True,96.49711828750321,85.50781442199577
2018-03-29 18:32:41,35.04875616823259,10.343755798169067,,,,,,,,,10.764234903982997,10.172893615505716,10.61566340769434,2.3625154920383586,2.0498346495248208,2.214009652879557,5.317236000924039,5.388345458057421,True,True,True,85.19251805827216,45.02839987366802
2018-03-29 18:32:51,-2.1149038140516785,-4.795777024966487,,,,,,,,,10.77784985501921,10.722208830253768,10.360718920333035,2.5486895253341584,2.230991260826209,2.4702199034360612,5.765756045977524,5.648737945973117,True,True,True,95.61974892243516,51.21642952117652
2018-03-29 18:33:01,6.97441615028958,22.072578517553136,11.099574932628009,18.676779640112162,0.07477751296101509,19.061923983072948,,,,,10.471416798387741,10.194673299262993,10.025203515340008,2.2678042375824172,2.2297919358752005,2.7152075448000446,5.73187544446399,5.197239711395888,True,True,True,41.0354972054991,45.26635697412792
2018-03-29 18:33:11,-4.6263366976193945,-3.9223816059145,,,,,,,,,10.29120081307029,10.255758208127931,10.429688896241041,2.605878651478216,2.238292230450201,2.0715158786801395,5.99965226850129,5.239224342860886,True,True,True,61.25289752046532,47.72480172965951
2018-03-29 18:33:21,-4.393874287640827,4.132866176635973,31.03701381238104,14.159439359219338,36.97170810492828,37.61226083512519,18.8937146363721,43.55023514918875,,,10.317096428883424,10.4419584207493,10.97842658796927,2.5336141223686957,2.7013921393336973,2.8572761452890116,5.746251238250706,5.62581206461535,True,True,True,68.9125006359613,4.140394555670138
2018-03-29 18:33:31,12.488427326241851,11.463105975814436,,,,,,,,,10.534038064622328,10.54494361912112,10.825243396082943,2.464132365781542,2.671447909923777,2.8782715525381874,5.561208057040203,5.120295588328843,True,True,True,52.974385313051,63.434250876199044
2018-03-29 18:33:41,22.892151474720944,14.837503107294697,-0.4441863270954034,29.584958556053515,10.802038557738197,37.62162154125131,24.044730998503653,38.33662912557969,,,10.071256005093934,10.044360410819644,10.92889608988847,2.0138106238686517,2.920269291000354,2.4253806537737015,5.603421166947828,5.482110768728349,True,True,True,68.72363907115432,10.347426173112888
2018-03-29 18:33:51,21.618727658874057,8.32003784595726,20.901306466978646,31.429544790312193,5.857415904787992,28.60208906282491,,,,,10.071753055200821,10.655878692502505,10.13033804452498,2.333606819935437,2.213724644698633,2.9723067032435173,5.312068603490853,5.3886270274403865,True,True,True,60.678554592542035,26.62764967087084
2018-03-29 18:34:01,38.55156153706928,6.573863253722038,-2.696586984679473,4.797878522522046,12.803182448844474,-3.374441664264034,42.788919213289596,41.66449238701127,38.163173798585866,,10.728646939391561,10.444364955118987,10.29808045358525,2.21489500061126,2.28140235073515,2.7583864593713687,5.564995945838036,5.146029327191918,True,True,True,46.789913320318966,53.61203072366473
2018-03-29 18:34:11,21.884072454049434,28.249284776921698,-2.505036059139838,-3.7802017536508092,31.154483202232093,25.635723323881237,,,,,10.048610062926231,10.349385239642416,10.107568167734598,2.727079675846662,2.827432846035215,2.902614962378675,5.811797392910033,5.803244784234164,True,True,True,78.67917465039953,31.835817569068176
2018-03-29 18:34:21,18.91172615966165,-2.3657160790367238,,,,,,,,,10.401747564642456,10.398062674035108,10.175571396122962,2.948202603508454,2.8878777182350417,2.8656848252265217,5.424929385569575,5.12897691471306,True,True,True,90.16655812210384,18.554917849961825
2018-03-29 18:34:31,-0.971164089889804,,,,,,,,,,10.20133594932244,10.203491461412936,10.709220336360158,2.308041591428588,2.5534573900664195,2.8708322170551526,5.613556078877877,5.806373012066378,True,True,True,7.27739968364762,98.86247870356559
2018-03-29 18:34:41,2.5036214573171334,33.757321049171885,44.20045524691734,,,,,,,,10.338046374698012,10.019429585801827,10.492678553179918,2.5644182860203473,2.8958356608754974,2.6383129272341206,5.676219866661976,5.6640512414168525,True,True,True,27.849922649704975,97.719432342653
2018-03-29 18:34:51,10.347903119486233,24.441336111959437,35.926714976204,21.85414449373625,44.105382130811456,16.329863232116153,33.87077338553323,,,,10.103612329815952,10.255195746602014,10.868601233998987,2.7807557908726586,2.6716216952591765,2.6310596395458297,5.584243239757998,5.681627098984142,True,True,True,74.74005487221238,64.6475497722548
